-0.10778329	-0.03457498	-0.03362428	0.02133056	0.083742075	-0.054854885	0.11301714	0.015364374	0.032761414	-0.06233895	0.07255298	-0.10662142	-0.045061268	0.10780675	-0.027879903	-0.021260502	0.07055713	0.06447102	-0.025085859	0.04354694	-0.026450627	0.102001086	0.026259458	-0.018999724	0.08218618	-0.0390504	-0.08403658	-0.08847286	-0.053625416	-0.046705328	0.04938304	0.0364372	0.07962501	-0.073612384	0.01826134	0.070686266	0.033419568	0.028438061	0.08680735	0.030218616	-0.08042957	0.107502274	-0.074704275	0.07482204	-0.08370944	-0.090806454	-0.03508512	-0.10130785	-0.03658636	0.102764785	-0.07503379	0.018617978	-0.07266021	0.036705013	0.07501148	-0.025415042	0.043034192	-0.09472612	-0.05264365	0.047842924	0.10075084	-0.023997985	-0.0672737	0.07572546	0.10940011	0.08911867	-0.06432632	0.058281556	0.084657185	0.045301035	0.10838909	0.110013425	-0.1078677	-0.10679503	-0.023192981	-0.106199704	-0.055059776	-0.07931444	0.09349359	-0.061996978	-0.11406796	0.07484005	0.025007166	0.10709913	0.049148872	0.10504459	-0.03906607	0.107345104	0.057550505	-0.10565665	0.038361922	0.042846516	0.018108618	0.10974651	0.05041534	-0.017942557	0.052786123	-0.0627372	0.105973765	0.07342014	-0.08845638	0.022497715	-0.06771356	-0.08452438	0.03879999	0.049067024	-0.022143926	0.109342635	-0.114838466	-0.026479041	0.085041985	-0.033700503	-0.06475363	-0.058657117	0.045370147	-0.069289036	-0.05016634	-0.030020928	0.058749285	0.06362292	-0.02754229	-0.11410511	0.027671043	0.015515552	0.05889083	-0.06477333	-0.09190293	0.04426898
-0.038899604	-0.077462755	-0.05874065	0.060077734	0.010716842	-0.040484406	-0.0025802283	-0.003895382	0.013615233	-0.044985574	0.048232183	-0.0036193319	-0.06487883	0.013963882	-0.036340237	-0.029898647	0.016098598	0.078697145	-0.08764444	0.076454386	-0.042970546	0.06284436	0.08328369	-0.07741086	0.033252403	-0.03236828	-0.081574515	-0.025373973	-0.044970155	-0.023606734	0.013335017	0.032009106	0.053729177	-0.07718201	0.04809651	0.05710479	0.012206105	0.04654168	0.055943023	0.006703955	-0.057109803	0.029573966	-0.07509288	0.040439513	-0.074379586	-0.029508565	-0.055046085	-0.05502843	-0.03777054	0.047301564	-0.0448187	0.058978677	-0.060667884	0.053246316	0.039321825	0.007869273	-0.006559611	-0.046685174	-0.041271627	0.063786775	0.06712934	-0.041835524	-0.019175857	0.056143057	0.004280179	0.007354807	-0.009892268	0.030616166	0.028858546	0.07923323	0.039529942	0.05172207	-0.075265765	-0.03683576	-0.04164024	-0.082541876	-0.032776333	-0.0005946788	0.027344497	-0.041540936	-0.06877784	0.008243418	0.0031678532	0.025082981	0.018016318	0.019326074	-0.06918354	0.034617525	0.08798097	0.0067279073	0.0118849585	0.022442859	0.075294524	0.075297505	0.03519498	-0.046515748	0.070464626	-0.052368738	0.0019459627	0.021501493	-0.029626973	-0.0005480114	0.004107061	-0.060009155	0.002691318	0.04683091	-0.06412256	0.043022737	-0.086202	-0.081310704	0.09334676	-0.089373365	0.001362129	-0.030039845	0.05985237	-0.06269149	-0.04974041	-0.07073475	0.011904943	0.0567143	-0.029374024	-0.01585117	0.008147056	0.08404866	0.030540619	-0.008187122	-0.016323179	0.038332384
0.023003178	0.019815579	0.0324766	-0.050687466	-0.055566575	0.058955587	-0.032981984	-0.014030661	-0.052641947	0.022300337	-0.012424095	-0.0027948632	0.010428415	-0.0031664837	0.042467546	0.0027743347	-0.04317988	0.012373584	0.07932208	-0.042722486	0.06777387	-0.019501679	-0.053045888	0.030020474	-0.047728065	0.06397917	0.08791306	0.030423282	0.04539247	0.016368097	-0.045185495	-0.006083266	-0.0018865229	0.046908967	0.008213933	-0.034998517	-0.012548132	-0.064990655	0.0038867083	-0.008428681	0.07275929	-0.08015074	-0.0053295717	-0.044089854	0.011234742	0.028349144	0.0724602	0.040474273	0.03538341	-0.008309321	0.0669642	-0.08501456	0.05823714	-0.048520118	-0.08598092	0.00836308	-0.03412162	0.06234811	0.05315917	-0.052943964	-0.07390809	-0.010419706	0.029392917	0.005756012	-0.011866802	-0.007650298	0.07473772	-0.01960413	-0.05679224	-0.060515113	0.004435146	-0.08559892	0.061495714	0.0072900094	0.044413064	0.013640515	0.038510032	0.01649858	-0.01753356	0.02037739	0.0744511	-0.04023413	-0.029456642	-0.015469095	-0.029674137	-0.073056325	-0.008602309	-0.023580564	-0.01799163	0.061774395	-0.05571882	-0.02333931	-0.06084142	-0.009699476	0.006666695	0.046512246	-0.017923823	0.07337895	-0.07737257	-0.036975242	0.05399058	-0.006096548	0.08523068	0.03676226	0.006274278	-0.061946984	0.06450362	-0.071453	0.02135166	-0.0026757256	-0.012076815	0.05739253	-0.0092794355	0.011577233	-0.037324738	0.034846045	0.078776956	0.021703525	-0.08283752	-0.0096387	0.03520302	0.07433043	-0.042122006	-0.055360075	0.011050599	0.017786155	0.008972376	-0.0032293433
0.058167167	0.039413285	0.091124095	-0.04478736	-0.09262678	0.0030613085	-0.09286466	-0.08118842	-0.072781086	0.07096419	-0.057862703	0.049748927	0.07350913	-0.08570658	0.07807806	0.06208985	-7.3738214e-05	-0.07800207	0.07951553	-0.072215065	0.037000302	-0.021401979	-0.096207604	0.07088914	-0.04793436	0.0005452328	0.037576567	0.03312708	0.018167403	0.026612261	-0.089347415	-0.008025485	-0.05302234	0.081579804	-0.0012190058	-0.00477454	-0.04794954	-0.06875798	-0.09047002	-0.08674718	0.07563693	-0.0065705995	0.06283586	-0.017471794	0.017417036	0.09162247	0.045811955	0.020927075	0.06894231	-0.08637594	0.06932471	-0.08729106	0.063364506	-0.016619753	-0.049577296	0.060345992	-0.0034647132	0.0053802524	0.0623434	-0.07910707	-0.053422175	0.025684549	0.00764311	-0.057959568	-0.07703966	-0.022260088	0.058190413	-0.031045308	-0.07092135	-0.06686282	-0.07785722	-0.074130334	0.093832776	-0.0012367241	0.07389001	0.038868587	0.017388903	0.011451513	-0.043294713	0.060142767	0.0069410196	-0.08677287	-0.07448311	-0.041926455	-0.06281617	-0.07571428	0.04827688	-0.0011067777	-0.07075413	0.062546484	-0.06036847	-0.043790124	-0.024562145	-0.083970465	-0.043212593	0.018870616	-0.0649591	0.016595079	-0.08189765	-0.08873808	0.075844176	-0.08840534	0.051921673	0.06595205	-0.024046868	-0.039996523	0.028401915	-0.09613396	0.009130582	0.07953755	-0.074327074	0.07312441	-0.0037410485	0.04053724	-0.09700406	0.08086944	0.03054377	0.06894872	-0.027585967	-0.08071626	0.08708804	0.0790933	-0.07491108	-0.0045016753	-0.08600103	0.036764096	0.086744495	-0.0842517
0.085624084	0.035494123	0.05493918	-0.04620775	-0.027578212	0.047370758	-0.002377628	-0.047886197	-0.048456542	0.023528391	-0.05621701	0.00048287606	0.06162842	-0.07878274	0.040625688	0.07673361	-0.07307573	-0.02597919	0.047025044	0.0027354409	0.058686055	-0.08372051	-0.0062327115	0.0901148	-0.04838353	0.061059985	0.025986593	0.01199948	0.024954	0.0008019711	-0.03949761	-0.034354042	-0.07675472	0.098504305	0.005936256	-0.0732208	-0.06976259	-0.077391356	-0.053212892	-0.043046575	0.04248418	-0.023130242	0.043312874	-0.07188648	0.087948345	0.07705314	0.06882872	0.03494913	-0.0008576676	-0.02165462	0.034986123	-0.027778717	0.08171859	-0.0035733886	-0.030448798	-0.00092121644	-0.0123277325	0.097417995	0.032684177	-0.009445914	-0.023936413	0.09548489	0.06495212	-0.05926797	-0.039007332	-0.021155419	0.021337127	-0.028220868	-0.013506648	-0.08762998	-0.013530591	-0.046045095	0.0133307325	0.05064417	0.09153445	0.05598228	0.07364703	0.0037881492	0.0075001256	0.06696095	0.03752948	-0.098103896	-0.02597665	-0.092795484	-0.060311005	-0.052718464	0.009846385	-0.040038876	-0.051768962	0.0035950823	-0.0731761	-0.06724435	-0.05069741	-0.0688344	-0.04851211	0.06709454	-0.047336027	0.058750782	-0.051195644	-0.077503614	0.028349493	-0.035564307	0.09337883	0.050767843	-0.04641488	-0.014776988	0.0764989	-0.059258215	0.009839144	0.08899171	-0.05746595	0.08027328	0.084451914	0.029417405	-0.06251686	0.038149044	0.05595236	0.07008079	-0.08927266	-0.026689142	0.07035218	0.005971988	-0.0815617	-0.03013963	-0.061087977	0.0027249486	0.017937891	-0.06663003
0.10826772	0.1123624	0.102015086	-0.04029365	-0.111483276	0.06296666	-0.08148671	-0.08009969	-0.09009281	0.018544013	-0.09544577	0.056489263	0.012414353	-0.013736852	0.10117138	0.10766669	-0.10177129	-0.011800383	0.028442975	-0.034984145	0.07093411	-0.026337055	-0.08447816	0.060351502	-0.10647001	0.014449023	0.07960769	0.028556477	0.06799939	0.10472638	-0.10820565	-0.015246767	-0.07998505	0.074885145	-0.036661964	-0.07276092	-0.04436359	-0.08548731	-0.044988126	-0.018475434	0.100188345	-0.03129659	0.03288055	-0.059724666	0.058879416	0.07154599	0.08865099	0.06740045	0.03762054	-0.0936834	0.0869324	-0.07314711	0.068766505	-0.029160948	-0.04717854	0.017317256	-0.019723374	0.041296158	0.046257716	-0.06645756	-0.01886288	0.10973174	0.027015023	-0.05692218	-0.043391775	-0.08486151	0.033151634	-0.081337854	-0.09298955	-0.0894167	-0.06704914	-0.07615524	0.028632667	0.11055345	0.04178383	0.030002197	0.02280923	0.074007384	-0.011240409	0.08440104	0.07388594	-0.06890555	-0.100130804	-0.09645616	-0.012813333	-0.038004506	0.07704339	-0.022275493	-0.07032734	0.012272109	-0.09596742	-0.04598131	-0.03955016	-0.026219068	-0.107412525	0.09896221	-0.018459007	0.10553794	-0.09319116	-0.028068341	0.045888554	-0.07211813	0.094514616	0.026250489	-0.017279498	-0.111336075	0.03656168	-0.060747772	0.02326677	0.07670633	-0.09017479	0.028926568	0.017578661	0.06275695	-0.051564254	0.082027696	0.041384056	0.08548663	-0.10334087	-0.05424133	0.06226579	0.011953249	-0.02595257	-0.079085745	-0.01578884	0.101591714	0.052182034	-0.056445144
-0.036072742	-0.021291789	-0.08116564	0.03574898	0.049289983	-0.019977935	0.04109681	0.082360074	0.06389907	-0.038180087	0.023005689	-0.097763985	-0.042232946	0.031150531	-0.069089055	-0.03721934	0.029298704	0.090893544	-0.032720942	0.023160135	-0.028646903	0.036541443	0.053992342	-0.060479984	0.11090954	-0.10811517	-0.11086515	-0.1012387	-0.023631372	-0.08360844	0.07763105	0.04719375	0.11138754	-0.10045367	0.041636247	0.01199623	0.06574551	0.11233337	0.07168908	0.025689654	-0.058291804	0.10366867	-0.055550292	0.06116303	-0.054021455	-0.028409276	-0.02245326	-0.09423295	-0.038232826	0.05895876	-0.032503482	0.0941718	-0.061616734	0.095090866	0.08197078	-0.099521965	0.06821637	-0.020703096	-0.04123002	0.10436942	0.028866665	-0.030201681	-0.07474585	0.032710295	0.0386563	0.051758647	-0.111893326	0.08702195	0.089882694	0.025886463	0.02814023	0.027822966	-0.027802033	-0.08937368	-0.045822546	-0.04562588	-0.106644005	-0.026279528	0.029754637	-0.0595479	-0.07610479	0.07516697	0.06507143	0.06728547	0.063393526	0.025419975	-0.10494773	0.08454793	0.040985376	-0.024876032	0.055601694	0.10682119	0.103966966	0.018376663	0.044087104	-0.06023756	0.03200118	-0.02148446	0.07459936	0.04467734	-0.086034514	0.11131771	-0.0155591285	-0.024642184	0.047302302	0.11758011	-0.10025546	0.021581903	-0.060231887	-0.012805052	0.0947414	-0.05765747	-0.1130919	-0.06704491	0.117121406	-0.058337834	-0.03110078	-0.058122177	0.054788087	0.05340048	-0.018285291	-0.055555142	0.086598136	0.098614946	0.039422933	-0.108625904	-0.094517164	0.08778419
0.037835076	0.089076854	0.04827489	-0.006170359	-0.10106249	0.07311399	-0.07468831	-0.036098294	-0.0581801	-0.0018773699	-0.011369739	0.0732957	0.011954445	-0.014571682	0.017044015	0.06257267	-0.066205606	-0.036212012	0.02745315	-0.08067073	0.015657347	-0.038105927	-0.05144339	0.09726229	-0.0020551418	0.044904593	0.017999453	0.034757964	0.044567365	0.09156684	-0.049361434	-0.02372822	-0.040831536	0.0707173	-0.09551036	-0.047237705	-0.007489544	-0.002133801	-0.086818635	-0.025704617	0.024438988	-0.024889663	0.0073157744	-0.07388726	0.028935306	0.017204057	0.027794093	0.020900548	0.067082606	-0.070242085	0.024364598	-0.07046227	0.019049607	-0.035140514	-0.06670576	0.08026178	-0.051368915	0.04406758	0.0651142	-0.0033034259	-0.05277982	0.07139193	0.058553133	-0.0023704756	-0.08227705	-0.09432613	0.06755502	-0.035547633	-0.061227597	-0.0113792345	-0.013587543	0.0016493067	0.04919448	0.027175615	0.013044517	0.062684536	0.038595006	0.047689084	-0.049650226	0.08783715	0.017623633	-0.04776357	-0.047785122	-0.025422474	-0.06361332	-0.035738844	0.101518504	-0.08062006	-0.024866812	0.0026369963	-0.060430165	-0.085140616	-0.09899544	-0.05565016	-0.023892744	0.020798633	-0.061236158	0.09588257	-0.02414099	-0.056035817	0.007574867	-0.096678644	0.003468419	0.051448468	-0.0027765848	-0.08787965	0.019456157	-0.1000074	0.020684365	0.053994063	-0.06637227	0.012567714	0.065649904	0.034704614	-0.04305818	0.08869712	0.05213974	0.055119254	-0.090041466	-0.08989265	0.08395603	0.061063763	-0.07318583	-0.016447674	-0.04985994	0.013950293	0.066092804	-0.023735581
0.026297428	0.047691192	0.107194476	-0.050618865	-0.061351832	0.08679669	-0.08076066	-0.029416585	-0.09623262	0.0338818	-0.10501043	0.09687078	0.030404164	-0.0961161	0.0884573	0.071525104	-0.09400563	-0.027359977	0.023372818	-0.04178671	0.09000933	-0.030196304	-0.06537608	0.041805014	-0.022393677	0.05921373	0.05436256	0.10409855	0.07094157	0.044148996	-0.08737326	-0.11083721	-0.050715167	0.106192574	-0.015981264	-0.014122684	-0.043771993	-0.04953335	-0.113538496	-0.08297275	0.05147454	-0.06602959	0.0395904	-0.09247274	0.05461333	0.10852067	0.084597476	0.040128548	0.024805613	-0.054260876	0.06360955	-0.060781803	0.017309675	-0.063760534	-0.08403223	0.080954984	-0.10836369	0.05742635	0.06256469	-0.094857395	-0.059043415	0.10031006	0.09388605	-0.050623856	-0.014072147	-0.09842448	0.08670781	-0.07999729	-0.039475538	-0.021090224	-0.05374521	-0.097502224	0.09620019	0.08787494	0.0149237085	0.045916867	0.031341158	0.091399685	-0.025600025	0.07575925	0.065013595	-0.09313305	-0.042107556	-0.042371757	-0.046516635	-0.029644974	0.07662662	-0.062215738	-0.09080976	0.030883541	-0.024080051	-0.06339282	-0.017416134	-0.026211817	-0.06648695	0.018315714	-0.011643071	0.10597778	-0.108181775	-0.09182407	0.07108974	-0.029082231	0.03493059	0.025202539	-0.043422583	-0.10385816	0.069070786	-0.08411398	0.089858204	0.060194608	-0.10624682	0.09040758	0.027816039	0.11065633	-0.06297807	0.08503653	0.084602766	0.04743828	-0.030376382	-0.082538255	0.075254105	0.0677647	-0.044701986	-0.019382434	-0.078874536	0.080451146	0.058164228	-0.10372904
0.07170504	0.094488315	0.042648852	-0.049121007	-0.10745932	0.070799425	-0.033817377	-0.07676003	-0.016893715	0.05771072	-0.06480532	0.027656129	0.047922038	-0.100201145	0.0978109	0.029865054	-0.09144986	-0.10526575	0.083703004	-0.051210195	0.10841134	-0.029637262	-0.055404883	0.110343404	-0.03191214	0.10669509	0.027284494	0.09082827	0.061381772	0.08609845	-0.06842275	-0.01826514	-0.071491376	0.06377752	-0.07103211	-0.088722825	-0.052869376	-0.0686554	-0.09880907	-0.051641222	0.013819594	-0.032287974	0.050806347	-0.07422729	0.08530033	0.0229843	0.1049997	0.05811768	0.09871988	-0.10342381	0.029924486	-0.025246864	0.106870756	-0.040714018	-0.047426425	0.053930517	-0.017886765	0.0867549	0.0645695	-0.078425884	-0.09522554	0.026133493	0.100308195	-0.05618598	-0.052299947	-0.10481577	0.09451785	-0.09835887	-0.06586442	-0.089443885	-0.099446446	-0.0311805	0.029038886	0.057105843	0.035064016	0.10806905	0.085501485	0.085586764	-0.07931932	0.08368151	0.037411533	-0.08007634	-0.07558307	-0.054202806	-0.049589846	-0.07870471	0.10255176	-0.110641986	-0.023629835	0.09785464	-0.038339395	-0.09670974	-0.11219586	-0.03983229	-0.07740472	0.084790066	-0.016227262	0.04453203	-0.051427163	-0.11103956	0.06811858	-0.089286536	0.04975872	0.07188222	-0.044115264	-0.08938838	0.027960716	-0.106406026	0.031524412	0.08630396	-0.025269672	0.069022365	0.088012606	0.022610227	-0.060085863	0.0776323	0.064653985	0.093546525	-0.104434766	-0.03377577	0.094560824	0.020744216	-0.073851846	-0.037106324	-0.08161843	0.08875018	0.0610537	-0.05789325
0.1112911	0.030738559	0.09901115	-0.09581121	-0.037658248	0.03146777	-0.107235655	-0.05381774	-0.10458522	0.017304651	-0.0578728	0.036198545	0.073158465	-0.107210055	0.019871524	0.035089206	-0.07361004	-0.101784095	0.03834043	-0.07170453	0.08612294	-0.08745596	-0.056349836	0.11343904	-0.08227801	0.114242636	0.046890195	0.0977265	0.026861165	0.07857615	-0.017615277	-0.07317435	-0.0669405	0.023231236	-0.06512893	-0.05674153	-0.059069723	-0.066981494	-0.039112665	-0.061390657	0.053341947	-0.055162713	0.035607677	-0.10393568	0.09439443	0.10054886	0.041627303	0.09171752	0.0964267	-0.092199266	0.059271295	-0.06055182	0.085715495	-0.037679385	-0.07476914	0.088694766	-0.100814976	0.11485136	0.051069453	-0.039078668	-0.025148576	0.10441631	0.048747744	-0.08039062	-0.1034547	-0.020117745	0.06971678	-0.068802245	-0.021337872	-0.0529361	-0.054615743	-0.03197147	0.091498464	0.054919343	0.113632165	0.019617017	0.017114175	0.016662072	-0.07076242	0.08282369	0.06332536	-0.08930509	-0.08677858	-0.02834334	-0.023557095	-0.09780013	0.042314623	-0.024018815	-0.07009371	0.074176475	-0.043456573	-0.06451312	-0.064768024	-0.0281736	-0.041352317	0.023246955	-0.11282454	0.08326645	-0.09881481	-0.029878614	0.099451214	-0.111021854	0.08053387	0.048426166	-0.038686223	-0.03845919	0.11547171	-0.069945276	0.0204161	0.055174995	-0.050440103	0.08338245	0.09598772	0.0393317	-0.08138273	0.024017876	0.045645256	0.028489256	-0.099162154	-0.032867223	0.02023697	0.041401505	-0.0452065	-0.018341048	-0.090082206	0.066018514	0.08974814	-0.047244895
0.014551209	0.06966734	0.10734181	-0.03494504	-0.061605837	0.10891082	-0.054905284	-0.047795516	-0.041155867	0.062168427	-0.028958084	0.05346655	0.013617256	-0.089704916	0.09643554	0.05061946	-0.023699762	-0.031048479	0.096665375	-0.05884161	0.07314849	-0.09243299	-0.046475653	0.104542054	-0.047898263	0.05750479	0.03550865	0.102305554	0.113225795	0.04688682	-0.061571904	-0.04733395	-0.016475083	0.09911612	-0.08573469	-0.06557727	-0.094311185	-0.09863036	-0.09170934	-0.051106784	0.0670518	-0.095934555	0.04003819	-0.0798111	0.1024464	0.03567586	0.065181665	0.042266645	0.04462509	-0.013861028	0.012408087	-0.10425778	0.025475718	-0.06420075	-0.10610939	0.058246966	-0.04032804	0.09831227	0.024568804	-0.0139726885	-0.035523802	0.040046927	0.08530957	-0.061456844	-0.0855142	-0.0885167	0.07608095	-0.09411299	-0.076968215	-0.05987126	-0.10929278	-0.036139157	0.090498	0.057933774	0.10660305	0.08442258	0.04466007	0.083096966	-0.061184082	0.07715927	0.03372266	-0.030292863	-0.024847237	-0.048962276	-0.08303435	-0.09115819	0.080370516	-0.033548795	-0.065943666	0.08144811	-0.037256137	-0.05247371	-0.07776049	-0.021124367	-0.1071552	0.06864435	-0.1050754	0.09477954	-0.015238399	-0.03595701	0.011367909	-0.05042105	0.089477	0.1022974	-0.02239675	-0.046362318	0.113663636	-0.104649976	0.026493853	0.0117052635	-0.104299255	0.056140542	0.034834173	0.06376819	-0.0666685	0.055016298	0.11005438	0.07108251	-0.044826556	-0.04537839	0.039274525	0.09860994	-0.043626234	-0.100096986	-0.10882201	0.07126039	0.048588544	-0.08090135
0.074154764	0.068539664	0.04638575	-0.119177565	-0.11667193	0.022129357	-0.1032834	-0.07285595	-0.1091756	0.033002872	-0.06358129	0.053965434	0.11828281	-0.068637684	0.10859144	0.017687934	-0.021347806	-0.08406858	0.05554455	-0.080319025	0.062837	-0.04554384	-0.022827327	0.103362605	-0.0471954	0.041947268	0.089316115	0.041039877	0.069012396	0.025269452	-0.10350219	-0.0946987	-0.02111833	0.022458758	-0.0768735	-0.024331689	-0.11425514	-0.041448243	-0.06906585	-0.060976967	0.054881144	-0.09460194	0.031537008	-0.083141275	0.040302884	0.09404895	0.054848287	0.091988295	0.11656308	-0.06628344	0.10005786	-0.09752327	0.052307047	-0.04704961	-0.080723755	0.028356876	-0.10565588	0.09178211	0.03773465	-0.11694526	-0.10259954	0.10991172	0.062044837	-0.06407583	-0.027412439	-0.10348064	0.07359056	-0.038559794	-0.025602948	-0.072564855	-0.039097175	-0.082791984	0.04357681	0.032348264	0.11485668	0.041557685	0.054893512	0.032738972	-0.015899362	0.11508305	0.0307964	-0.025456006	-0.04849984	-0.061924044	-0.030483253	-0.057788037	0.047807675	-0.04885715	-0.062152915	0.10231935	-0.07921934	-0.057607327	-0.028218288	-0.0755762	-0.10417605	0.031241555	-0.06966974	0.05419486	-0.118917175	-0.109902315	0.083617985	-0.07456186	0.022497633	0.023259211	-0.11630391	-0.028358756	0.05787405	-0.056820687	0.11352359	0.07590306	-0.028379064	0.06319871	0.034576453	0.03920759	-0.06764582	0.08103987	0.0903936	0.058255725	-0.04900201	-0.08260817	0.039331198	0.05304159	-0.048503537	-0.018695442	-0.023160314	0.049044102	0.10680079	-0.058787517
-0.08152434	-0.047753267	-0.03552771	0.103942834	0.10671486	-0.07680435	0.09603897	0.079683095	0.11076258	-0.046744514	0.02938828	-0.025283532	-0.084921524	0.074437246	-0.037650507	-0.02751366	0.024466023	0.09331416	-0.0642796	0.08099478	-0.12418871	0.060354896	0.028963136	-0.07603626	0.051619925	-0.0976687	-0.06682642	-0.0897038	-0.06845407	-0.069828235	0.04533973	0.041528527	0.07630954	-0.081154495	0.06763225	0.07163588	0.107986934	0.025104044	0.119823895	0.059171356	-0.11214972	0.07258997	-0.023371693	0.03463145	-0.08115953	-0.061328772	-0.056101657	-0.07050892	-0.10743966	0.06704261	-0.100033164	0.1004381	-0.028186942	0.095727555	0.07361767	-0.02259994	0.035854578	-0.07654085	-0.105601415	0.08533164	0.10507518	-0.056750383	-0.07789941	0.07500866	0.057855207	0.08097178	-0.04490666	0.112531886	0.11777374	0.070125975	0.050026257	0.08062336	-0.02850883	-0.029940287	-0.06436815	-0.032141294	-0.09612772	-0.08748249	0.07729022	-0.051275946	-0.08339147	0.08455919	0.10018323	0.08920288	0.028102117	0.11971539	-0.087564	0.08607408	0.028435078	-0.10273382	0.11659163	0.08348269	0.110373	0.077132545	0.059521608	-0.05323261	0.088931665	-0.05328755	0.04455561	0.054257493	-0.03666165	0.06226416	-0.10043965	-0.056652192	0.045497134	0.103411354	-0.10314256	0.080451146	-0.058566637	-0.0597005	0.103653915	-0.10078139	-0.05196896	-0.11398199	0.057995852	-0.062905736	-0.095333695	-0.07269652	0.1163251	0.030018749	-0.05890633	-0.052421972	0.03838546	0.07028604	0.0344649	-0.10059384	-0.09374358	0.05004471
